,0,1,2,3,4,5,6,7,8,9,Y
387,-0.17968819239704265,-1.7069900103294346,0.287547726115437,-0.7054746596671984,-0.40737502104351114,-0.15558432370790454,-1.1585578846813172,-0.2401438157797631,-0.06299824714997675,-0.2699647810304001,-172.58210328668088
388,-1.102980432552651,0.026782225024310463,0.055068832601638466,-1.9052565220476443,-0.6617118021226467,-1.3878555143992668,0.3948452605645158,-2.4401828809330985,0.8407051754000446,0.2672988384939494,-5.369179407836505
389,0.36342066619740726,0.7950193971354655,1.8464047201222127,1.4488965154230766,-0.9949366107839057,-0.017488622456228214,1.0421587871618527,-1.1704183194831907,-0.6778805692134295,-0.958164957857842,-127.05789772518658
390,-1.086475812311771,0.5219147978216484,-0.5307111246766087,-0.44260027827322884,-0.44208375263651023,1.5040354236836695,1.7770623499568787,-0.9228067476112964,-1.535913825593502,-1.81988653148663,-90.33691382550609
391,-1.3334063988157,-1.2435084718543963,-0.01722099867362282,0.14159173374576847,1.1853677587364477,-0.05711727030992486,-0.8185949672104653,-0.4862068977969627,1.6613684935288413,-0.6617726479966525,-55.14885272976304
392,0.5109006092923419,-0.5526441442673028,0.31420252709976176,1.0970897707934322,0.35835243952288304,0.6296793980040626,1.4107654831299263,0.41386784680901273,0.9931235701362989,0.9207308478339437,194.4550542897436
393,0.270440386938441,-1.6081695311479096,0.9165343511505015,-0.8072736814460877,-0.5445865199375335,0.052663123513044925,0.5600656260665412,0.05629449846026012,0.5945732575425059,1.2040071118049502,221.68878859367572
394,-0.7200696391244039,-1.3646980048398434,-0.5056972997104111,-0.3244389015030152,0.9591789815895029,1.2288707783567152,1.5755701410887462,0.27099116614772284,-0.5493551663410816,0.4194300597445234,158.5826568824356
395,-0.18608494136978657,0.5551375777784361,0.5296778263991384,-0.7012279309304609,-1.1127825573373378,1.020230768835624,0.2389846895466457,1.3823318454961955,0.04606259619409864,0.4273556321494856,79.25947283972671
396,1.1931243588009506,0.26422230149953235,0.4834450242546861,-0.31565148400282717,-0.4328442559954928,-0.17701410878339335,0.0031015436614663587,-0.7954061843240543,-0.26997449279832325,0.6077586836968325,-4.025512939514126
397,-0.28727605861717703,1.3352140110393076,-0.2785431710560772,1.735113925715383,-0.17372267833282548,0.2534845133617311,-0.7546842036809279,0.1120842941120836,-1.0484268737266567,-0.1604406227826305,-27.63119992304658
398,-0.06571926116684046,1.5585732649326969,-0.7816691378175813,-0.849242562321258,0.06336886694139092,-1.7991250664484204,-0.4532372602306173,0.9290949878099827,0.7659510989981501,-0.9846184372204182,-187.39735817361077
399,0.259315870468084,0.5715281435229324,1.5542866562361486,-0.2696004835468988,-0.14426978966872667,0.36661541317397517,-0.8653809783539783,-1.584069695515761,-1.6004073141263147,0.4951709306749061,32.936992132505395
400,-1.824388618800365,1.6092986614600338,1.280450905574738,-0.5015450322933599,0.3238445569380809,-0.0706838567177431,-1.1744011011919133,0.9014626437593815,0.2471206009504061,-0.08819335632572069,-66.95892863465905
401,-0.6297517910389994,0.2122482089996126,1.2759586814297605,0.3722576566162234,0.20098540203823897,0.9348521443696731,0.6605753258786217,-0.3578299117923626,-1.0495612709031559,1.9539971009909969,220.53918132776994
402,-0.34502295107758696,-0.00036394798872377916,0.41821313604018695,-0.07627918648699566,0.33506040380084023,-0.23339178180829398,-0.8295096552775981,-0.7158738143370196,1.1316353592783115,-1.8143325481356387,-141.4282197373281
403,-2.3026328194008996,1.0515096025246187,-1.765684051675173,-1.1058668697099023,0.69291553739463,-0.6459509798189875,2.097832228675868,-0.22159955625482172,0.7039753764292535,-0.06533919171998714,125.52137839651199
404,-0.4908095929194164,0.03200897778888707,-0.5824395840362422,-0.29719113055070795,-1.2191940893659963,-0.041464165788469606,0.6328673827109818,-0.684716007715577,-0.3949665699233493,-1.3411221714656287,-82.95014729202005
405,1.0921775849281057,-0.8140953820753144,1.238143438947089,0.312667188562893,0.5601019084199932,0.961651681535561,-0.9438467109628157,-1.4808983005337495,0.0646829605083714,-0.7897496804806892,96.46570480730904
406,0.975413173309968,1.1748885820330912,0.45777547626207926,-0.14596830645113748,-0.9749930915513084,1.125860844227468,-0.1444144348798114,-1.1261950634379163,1.2757354040315352,-0.9147197517643576,112.24217992582254
407,0.6039352699210161,-0.05464590944902689,-0.757283737140463,1.357306420593685,0.18611499828193975,0.9764703760570673,0.7713682918850674,-0.9079150465582562,1.1408521758225638,0.0881150862244687,185.17900001918352
408,0.9543471726784996,0.15113102370442014,1.199350740263883,-1.0625889508506294,-1.7261572712818485,1.4446407430879842,0.0493832442650318,-0.6790975665708143,0.6549814594524747,0.7811797605945613,154.5494363218645
409,-0.6149802212628789,-0.689598972455172,-1.7777833943755474,-0.6885485062005003,0.7634728018926913,-0.13970214513686477,0.9305052585391707,2.0306506443037264,0.320619685489937,0.047694514303640904,49.33696038818657
410,0.4794351091735004,0.13223102126965552,-3.6713411927377617,0.625474462255893,0.4064090848748472,-0.357507811278228,1.0796195903451282,-0.6902946332549504,0.9746176863186302,1.5025138720734388,117.08801332377323
411,0.04833747674643584,0.621888753865099,-0.7934742110086698,1.1057492472120631,-0.2517321832284694,-1.2886646791399277,-0.4463940429276519,1.534742453491887,1.6409502819254889,0.11630110090259403,-32.97576749884977
412,-0.5428984555979314,-1.2738154193416773,-0.7982623403269392,1.1542805747326996,0.8822446250966633,1.298344755074517,0.6168334262325037,0.036597157193182524,0.20155021431714035,-0.41319553222554567,47.25797837411747
413,0.8556844835862816,1.116845896908987,1.4892460805691956,0.3693767064368357,-1.2528347133971192,-0.6074479098247476,-1.0553607989347802,-0.27645717888561444,0.9022971442708151,-0.05674277057907736,95.0670210841531
414,0.45603761049619573,-0.36066661962087293,0.6630749029827468,1.811138441091329,0.12363134402019042,2.503776251609624,0.6489753256133486,-0.6648019712832507,-0.503573528581643,0.5237224167807661,197.84491756297365
415,0.5089380729811539,-0.7508832768025336,-0.4335129011639071,-0.3676404897614225,-0.962656007518176,-0.7158421677547577,-1.1845880036589562,-0.32009866188537617,1.4033492013320825,-0.16304844947833347,-160.46059113820004
416,-1.2684339484071752,-0.041363311130923466,1.4403042228640104,0.5470586557269498,-1.3077889507534555,0.7059775840180971,-0.0074660359397303614,2.848221679121439,1.064974151138804,-1.1153152764004683,-8.962245971055864
417,0.9355410411987926,0.3851475860803638,0.41915761154287284,0.3315078915583718,-1.890756591849443,1.0359040037005622,-0.58825851082715,-0.5881169620579387,-1.2213218423031984,-1.4149940019180527,-91.94341474559374
418,-0.09580111289856914,0.7941851482848815,0.34557269835443216,-1.004883965785011,0.04577627651498292,0.049003921329720625,-1.2511511756204627,-1.1122533369846552,-0.3306863175642105,-0.6550939000077306,-55.20573518960508
419,-0.9223200247940757,-0.2857929140814451,-1.3730892794709109,-0.7079899968241693,-0.8662335396736761,-0.03224612959356175,-0.692134274270341,0.9431122903442645,0.7350937025028978,-0.05122777594759448,-81.48612108145969
420,-0.7589018433795217,-0.1810763551201739,-1.0348897614034829,-0.9875377325460329,0.6127645092164153,-0.912277026228312,0.21205577087711572,0.21752888803284123,-1.0540921132157115,-0.8571994103713841,-50.16997220819154
421,-0.5903295146619637,0.9919271221936193,0.21807427505361585,-1.9461935460878956,0.26420305250307863,1.5719749520321344,-0.10609192368679303,0.23480877841241973,1.5787100668288292,1.4816308355799768,268.6552004580048
422,-1.3667235333808443,0.8529516607313304,-0.042572654702498144,-0.3545464450785619,0.31438176417918073,3.1037342626154594,-0.6261552287957054,-0.26028687252567334,0.9060544080749492,0.6385969490776197,233.9870896824374
423,-0.16778086062228828,0.4509633600915092,0.07367605813878743,-0.9142513967353397,-0.5752549393210669,1.228022725370645,-0.7643447312815285,1.4558267220384524,-0.30344969627830864,-0.09653226473602006,-165.66331780008744
424,-0.4000398336549067,-0.870754558594357,-1.4911148005456176,-0.2294600914997577,-0.6540677590193543,-1.1138569895177264,1.0543979289086154,-0.36092068659338206,0.48204985567440145,2.34870835871936,250.33652637312397
425,-1.319356384786239,-0.36570710728069455,0.8090587341566251,-0.07716771671039001,-0.2928212444673351,0.29685731101202273,2.4540332307575383,-0.5608583383188936,0.46251285877983533,0.4090312009674734,246.24370214015775
426,1.0612715696971973,1.1687690592920492,-1.097052930902057,1.0228126861615676,0.251531502964497,-0.3599193653776107,1.7512264612428488,-1.673906860728824,1.5218713788257432,-0.16093810203979092,213.0843311231936
427,1.3419283300777667,0.27942778411857067,0.0018434082282206422,0.8822839303921739,-0.0812571348546961,0.5794517287554819,-0.6166872808528182,0.5242257288120501,-0.019962520368608704,1.997241599028232,-26.880122153242695
428,0.05561622288327665,-0.9059736844486032,-1.7891470802623741,-1.1152298631459572,-0.4527166124886965,-0.37752351154106245,-0.12581280123071065,0.10760447229313409,-0.07621670606839366,1.1614740251207691,-67.5466088354396
429,-0.3811091938004592,-0.2048545499656952,0.17285065521130297,-0.13198067153138246,-1.1463462358639018,-0.04270096550854338,-1.0345016166508199,0.040138551414453445,0.1895801459867655,-0.39522970489652276,-43.17048956464245
430,-0.6999976265378797,-1.4732363913738318,-0.5731037808986982,1.2501473740626303,0.6400161181853292,-0.4273396218122951,-0.21543817273375324,-1.3761713925664962,0.1956300163765633,-1.2420982778730392,-82.70011076155973
431,0.3892381186284551,0.15093663981170427,-1.140707268850572,-0.05135425260259988,-0.738111049451727,1.4215692919038934,-0.5786411045590009,0.38823964649110015,-1.37283590169441,-0.02211306444965174,-165.27667354268692
432,0.8306921535349159,-0.3062305568327534,0.9538863523663434,-0.17797215957753795,-0.26612720134719775,0.528311639819585,-1.4716322187625945,0.004202651219191031,1.4941779425673483,0.004438829978834829,89.01703173725568
433,0.6086248385467232,-1.6883639419913852,-0.8598142789567159,0.1815290975957372,-1.264285856918417,0.24209879184319424,-1.1795121462533833,-0.149403545470745,1.3034073825373311,0.5314335619677583,18.911083300683938
434,0.8184581806168487,0.7318841572554448,-0.9355744401011438,-0.22951008770998693,0.25758049778183006,1.1228161306822584,1.724493716513244,0.47285967069585866,0.9241661143282002,-0.1856463495797683,289.0827964813052
435,1.886333278454914,0.6194258189408753,-1.5463236489963104,0.09210314806905742,-0.28582818247506353,1.5240201754480631,0.12643407577752397,0.9272955263629987,-0.7633914742102827,1.9128859364278281,88.68933708311553
436,0.4832352339792932,0.7946530935783667,-1.0314608366273248,-0.2778269533476556,-0.7864191684383018,0.5967687694809046,-0.40191913827770825,-1.3578228210221137,-1.1603202157347403,-1.4812823722317983,-256.29690917368526
437,1.7425543735859277,-0.0370205953725382,-1.696567149124754,0.6738349293080654,0.8652036890226692,1.3719759906171145,-0.326041863844157,-0.4998960262346775,-1.256561154746151,-0.10260710506848973,-132.99640206995971
438,0.2540820425015688,-0.5450693425416854,1.68668475440843,0.19285093641438386,0.16175831351303993,0.34378594440186644,-0.025706548453187827,-0.05348674476641307,0.3663812143493724,-0.25041124484218596,50.9192600815299
439,-0.8648464068869208,0.9648551839704157,0.9131887608863658,-0.8675338327604292,1.994869054310747,-0.47683364652639,-0.7424123407374046,0.9462715049602527,-1.0432995062275516,1.0340522259299503,-85.816103049614
440,-1.4526223049001699,0.2535357029813453,0.9996639707861535,-0.7391690719965914,-0.28975558859236417,-1.0763915539434084,-0.582632693597826,-0.18679970839223442,0.6190213845387394,-0.6021712390108673,51.064999077780854
441,0.5862047331759318,0.1490963406256857,0.7907113844421462,1.916320214559572,-0.6211192662407727,-0.8862458297027088,-0.37102003486020124,0.5221862466449013,-0.9516771956577652,0.4918048331016937,-92.57182972381858
442,0.9389073486649376,-0.14241295431546658,0.5668015266896079,0.585279403382114,-0.030506875718622446,-0.7862191618483758,-0.38294486536325784,-1.2037706209039003,0.3377160179213509,2.1206711573806256,203.22575197466452
443,-0.19845228839622772,-0.11363842669194651,0.2912532131310161,-1.357520270243166,-2.0071736236628737,-0.820655534225658,-0.8223818062308653,0.16962288035910586,0.12058498007169788,-0.5991624230661343,45.44551933764373
444,-0.3279843816097439,-1.2486389725550437,0.3533990654548547,-1.2694007859558447,-0.5268136785027034,-1.4729364027499499,0.37670123032166714,-0.565053720454161,0.5975301583626005,-1.1638508736311695,12.173043468279843
445,-0.3001895913776379,-2.056796279749893,-0.7803150821143238,-0.3677354676448938,0.8073185227674586,-0.0974902672201015,1.1604430437261999,-2.4550126927899116,1.106819986504619,-0.6349107787573751,51.690297534584786
446,-0.7604716715497806,-1.3776076094242518,-0.6477088956890289,-0.08459804207274864,0.5838671232496035,-1.6239423684661125,2.6384455705444174,-1.1016051551108381,0.334679351131765,-0.8735610357625171,13.97449135956002
447,0.6654163768112211,0.3974588056096575,-0.2379763567096091,1.5173886819370461,0.2494955391648519,-2.3740722489173574,-0.2978632219781083,-0.6607685627291615,2.2769008328117883,-0.08628769322022566,10.591034249034458
448,0.19485345284619016,-1.2298295032935223,0.6147676985723423,-0.885743657694151,0.421721042142224,1.0487486174095837,-0.7472928024200983,0.9624957608979448,-0.026092725015108537,1.7560961902119976,30.759738554685185
449,1.0765005633912734,-0.2304494691504241,-0.2847748159164967,-0.7615098980559121,0.833882153895529,0.45480506126853737,1.2880310244322497,0.3037313914872438,-1.848023105696012,-0.823602049570905,-137.89735292145
450,-0.30035889112258896,-1.0821803062509427,-0.3993039668888712,-0.6231527874883592,1.489821429197009,-0.725133852033989,-0.6605512419973455,-1.3643631198325017,-0.15856431376784652,0.6055489197468616,-3.820012756586749
451,-0.5910584071609144,-0.9631455546022121,0.5178132011654398,2.0188710393702154,0.5058249742410226,-0.526612238922837,0.7673171965124314,0.7194461176287308,-0.8887507616681851,1.0743376307144403,94.08510309531596
452,2.386613082396378,-1.398424400199323,0.9122876233577797,-0.36491370530469264,0.022322753129505546,-0.1422263025367232,-0.8001888872726033,-0.4721041225695479,0.21311374855986895,-0.8339889179017878,-85.6731721496148
453,0.9034054636854464,0.6432521380601913,-0.4915199934394838,0.6474842067857995,0.9243942819802142,0.29064371759107993,0.5242227696683193,1.3740568458265414,-0.13388113975027746,-1.1482401277990468,-169.42482324580746
454,-0.31166080371163596,-0.7960552303489853,-0.7235463140328944,-0.6123656693878431,-0.21096502752028326,1.5343785815771984,1.1394525284912091,-0.9543835689995689,-0.7363927008516687,-1.818200739662212,-82.38223550485294
455,0.7100804571129786,-0.13970139936683162,-0.20974566780537893,0.46646471642739323,-0.8978293622051435,-1.4488612292898135,-0.9968209154303755,-0.9429911323698471,2.0178837992357597,1.0038091153126216,240.377032343896
456,0.7350877765721361,-0.03179041898504704,-1.0677890939283639,0.7185143332589163,1.5528376184160264,1.0772925392302877,-1.7278636669096952,-0.12356599419010346,0.6152080382814016,0.3742540814891842,-51.13404267540591
457,-0.36970374827992464,1.7786465616945497,0.41108927341534357,-0.08924659977106597,0.5580483775961055,-0.09696296167385432,-0.38387424876526965,0.12408494568477907,0.18183693944560164,0.91864942090946,0.4456810957223354
458,0.6001644815542165,-1.2946406381084339,0.5263264773046793,-0.46086179245142395,0.1725485806087699,0.30440784315493824,-0.13661370260983088,0.697654017951488,2.3178722628919877,0.078849715029256,167.25150586690236
459,0.6337734087140022,0.40800943365942655,-0.12789283960108802,-0.48309856049947825,1.8092819460156917,-1.1195745395175094,1.6262100329715146,0.1442301676717712,-1.1092047106804943,-0.3366496810177926,-116.61969620442085
